distance_m,velocity_kmh,lateral_acc
5242.778932230513,102.62934829137136,-10.882276069941913
5243.778890066148,102.23625306276003,-11.066279137381375
5244.778847901782,101.88000000000001,-11.117293726417556
5245.778805737416,102.17606151973293,-11.154729110817193
5246.778763573051,102.41111816346614,-11.178832796369212
5247.778721408685,102.6283516181366,-11.219047700315445
5248.778679244319,102.83426518807462,-11.240141063704236
5249.778637079954,103.03352785900181,-11.214603854211386
5250.778594915588,103.23561853306724,-11.068548706780371
5251.778552751222,103.46275283492274,-10.736044681328005
5252.778510586856,103.7424036107347,-10.26979059096641
5253.778468422491,104.08471896692409,-9.847836304567325
5254.778426258125,104.47606709552385,-9.488358717463388
5255.778384093759,104.88401246992643,-9.32488031528455
5256.778341929394,105.28792320353465,-9.357788280583067
5257.778299765027,105.68788456060659,-9.424838634226344
5258.778257600662,106.08397894957895,-9.505621092439748
5259.778215436297,106.47628605315944,-9.551940264136025
5260.77817327193,106.86488295096535,-9.542040473336577
5261.778131107565,107.24984423522072,-9.55571558635422
5262.778088943199,107.63124211998365,-9.668047727772096
5263.778046778833,108.00887977991586,-9.878125639553122
5264.778004614468,108.3824664801452,-10.176450258888973
5265.777962450102,108.7360560492834,-10.538356917536095
5266.777920285736,109.05008657083651,-10.81029753995679
5267.77787812137,109.32642903068964,-10.990663600700618
5268.777835957005,109.57274301428643,-11.102184058100578
5269.777793792639,109.79741334412469,-11.15310699615779
5270.777751628273,110.00983082067478,-11.19640173809963
5271.777709463908,110.21280143851634,-11.254980739084475
5272.777667299542,110.40422425587464,-11.32111560052109
5273.777625135176,110.58178670610909,-11.373122500807757
5274.777582970811,110.74663954463824,-11.414333697036952
5275.777540806444,110.900451760414,-11.456998944509026
5276.777498642079,111.04285433793592,-11.501180256445396
5277.777456477714,111.17276867387987,-11.511567485930138
5278.777414313347,111.29661950229573,-11.4780249297146
5279.777372148982,111.42591945728202,-11.37908358460787
5280.777329984616,111.57668334113463,-11.209851255451365
5281.77728782025,111.76227590601638,-10.99695213853665
5282.777245655885,111.98665684215183,-10.80813823385665
5283.777203491519,112.24230646090567,-10.649259689534547
5284.777161327153,112.52129192570219,-10.54064787532073
5285.777119162787,112.81523793126604,-10.481015573385866
5286.777076998422,112.68752866138789,-10.420269482278623
5287.777034834056,112.22632248047218,-10.386924783149984
5288.77699266969,111.7588807827121,-10.475502543561767
5289.776950505325,111.30409463437185,-10.69797360070318
5290.7769083409585,110.88489232431475,-11.014307353683451
5291.776866176593,110.52000000000001,-11.24845261537029
5292.776824012228,110.77433527915463,-11.495514420583717
5293.7767818478615,110.93693766450912,-11.545417163262291
5294.776739683496,111.06344511043497,-11.408098215952423
5295.776697519131,111.20781380558195,-11.268045972407418
5296.776655354764,111.38245719173321,-11.22472951629555
5297.776613190399,111.57139869313272,-11.246458315451932
5298.776571026033,111.76011117293183,-11.319342331419268
5299.776528861667,111.58233890762554,-11.350486672288906
5300.776486697302,111.31828429938277,-11.157411522642827
5301.776444532936,110.99792493834921,-10.791036292814477
5302.77640236857,110.59848253354605,-10.429771529814323
5303.776360204204,110.13633520117932,-10.07797161332114
5304.776318039839,109.61926020730128,-9.890318753489163
5305.776275875473,109.07356222537041,-10.032579041556884
5306.776233711107,108.5464364721214,-10.337848380624635
5307.776191546742,108.06387786605441,-10.716008374158923
5308.7761493823755,107.64000000000001,-11.16892931807601
5309.77610721801,107.91587862864476,-11.45720973056412
5310.776065053645,108.09119043624233,-11.390867119369412
5311.7760228892785,108.25248119506267,-11.210240991747895
5312.775980724913,108.4426124068826,-10.923814187116609
5313.775938560548,108.68202087067918,-10.659260284654243
5314.775896396181,108.96354565629744,-10.694099122719118
5315.775854231816,109.24790092825074,-10.873425523857707
5316.77581206745,109.51085281403046,-11.027692799945447
5317.775769903084,109.74934190230789,-11.154996301814323
5318.775727738719,109.96451479391659,-11.085836531804446
5319.775685574353,110.18458120725691,-10.732278055337584
5320.775643409987,110.45139232261266,-10.496307646764647
5321.775601245621,110.7521012829979,-10.421828921262469
5322.775559081256,111.06529232451385,-10.507307809303832
5323.77551691689,111.37115692872933,-10.774227848477574
5324.775474752524,111.64640296651629,-11.089992884828098
5325.775432588159,111.87653437704694,-11.15697817299374
5326.7753904237925,112.08775588012612,-10.976932338899397
5327.775348259427,112.31959143157333,-10.588070734160567
5328.775306095062,112.60101819422808,-10.10209246219912
5329.7752639306955,112.92604999935512,-9.693252994651578
5330.77522176633,113.24739236482313,-9.450536479976133
5331.775179601964,113.56512122152435,-9.376547992100134
5332.7751374375985,113.87931009619805,-9.419348701553712
5333.775095273233,114.19003021434732,-9.527154523983132
5334.775053108867,114.49735059762651,-9.676680554160338
5335.775010944501,114.80133815605585,-9.867098486530036
5336.774968780136,115.10205777539223,-10.099325432392064
5337.77492661577,115.39957239996164,-10.389302199867306
5338.774884451404,115.69385548906943,-10.707292724700824
5339.774842287038,115.96731178987456,-10.934269625194375
5340.774800122673,116.21154033352227,-11.067059480587313
5341.774757958307,116.43373433877645,-11.105690077470587
5342.774715793941,116.64629478982296,-11.05653227233163
5343.774673629576,116.86307011552671,-10.978705517597632
5344.7746314652095,117.09018368036935,-10.929068455111087
5345.774589300844,117.3249677348174,-10.907371716956922
5346.774547136479,117.56343472803613,-10.905525717916426
5347.7745049721125,117.80249742168506,-10.883624114922004
5348.774462807747,118.04387039242968,-10.825748132360443
5349.774420643381,118.29181595103594,-10.727103349024505
5350.7743784790155,118.55116331429342,-10.588013622059
5351.77433631465,118.81232133276238,-10.427288562748895
5352.774294150284,119.07086434571974,-10.289571368488561
5353.774251985918,119.32683727298628,-10.169933937331644
5354.774209821553,119.55558376759264,-10.064346136529934
5355.774167657187,119.78343636961438,-9.977496721444467
5356.774125492821,120.01063280933704,-9.887061949524712
5357.774083328455,120.2374392023163,-9.770041050925112
5358.77404116409,120.46385638410686,-9.6673514925599
5359.773998999724,120.68988519234647,-9.579224422000655
5360.773956835358,120.91552646663916,-9.505865134592163
5361.773914670993,121.14078104844144,-9.461789099000693
5362.7738725066265,121.36564978095112,-9.439464864317042
5363.773830342261,121.59013350899895,-9.391442724577818
5364.773788177896,121.81423307894272,-9.31739911262419
5365.7737460135295,122.03794933856416,-9.217025291440708
5366.773703849164,122.26128313696816,-9.086959011048034
5367.773661684798,122.48423532448449,-8.94746530597712
5368.7736195204325,122.70680675257205,-8.830597331956827
5369.773577356067,122.92899827372536,-8.736599586278539
5370.773535191701,123.15081074138324,-8.665699053639225
5371.7734930273355,123.37224500984007,-8.623910740387332
5372.773450862969,123.5933019341588,-8.601815079338708
5373.773408698604,123.81398237008656,-8.5848322036537
5374.773366534238,124.03428717397196,-8.573028467682626
5375.773324369872,124.2542172026847,-8.566467599154892
5376.773282205507,124.47377331353712,-8.554009696438998
5377.773240041141,124.69295636420769,-8.526631873213487
5378.773197876775,124.91176721266633,-8.487122903713852
5379.77315571241,125.13020671710183,-8.435353298133936
5380.7731135480435,125.34838596284732,-8.371211748907212
5381.773071383678,125.56630635797717,-8.304324314692941
5382.773029219313,125.78396766257198,-8.243255786828914
5383.7729870549465,126.00136964761322,-8.182610470781277
5384.772944890581,126.21851209480887,-8.122384107504754
5385.772902726215,126.43539479642129,-8.062572142014258
5386.7728605618495,126.65201755509797,-8.004044796754169
5387.772818397484,126.86838018370445,-7.960768682897161
5388.772776233118,127.08448250515983,-7.945494687266736
5389.7727340687525,127.30032435227467,-7.958488748877722
5390.772691904386,127.51590556759125,-8.000003911611884
5391.772649740021,127.73122600322624,-8.076826415901262
5392.7726075756555,127.9462855207155,-8.237246101575163
5393.772565411289,128.1610839908614,-8.467057848002485
5394.772523246924,128.37562129358224,-8.76708638033487
5395.772481082558,128.5898973177638,-9.138127122777384
5396.772438918192,128.8039119611134,-9.58092786044052
5397.772396753827,129.01766513001576,-9.91490511187385
5398.7723545894605,129.23115673939105,-10.108772545364996
5399.772312425095,129.44438671255529,-10.161115868792447
5400.77227026073,129.65735498108253,-10.070604276908659
5401.7722280963635,129.87006148466918,-9.83594503219584
5402.772185931998,130.08250617100032,-9.628705963290287
5403.772143767632,130.29468899561797,-9.500817457544912
5404.7721016032665,130.50649055841495,-9.453041111771308
5405.772059438901,130.71783654289553,-9.486133730082209
5406.772017274535,130.92872885210028,-9.600799871362273
5407.7719751101695,131.13916937584779,-9.684979437981804
5408.771932945803,131.34915999086223,-9.706677858049877
5409.771890781438,131.5587025608991,-9.694039415863715
5410.7718486170725,131.76779893686947,-9.646872940040991
5411.771806452706,131.97645095696316,-9.5649515141739
5412.771764288341,132.1846604467698,-9.45601091109646
5413.7717221239745,132.392429219399,-9.428043904857157
5414.771679959609,132.59975907559863,-9.366010007120778
5415.771637795244,132.80665180387223,-9.269483456397479
5416.7715956308775,133.01310918059437,-9.138025622514215
5417.771553466512,133.21913297012532,-8.971217218117951
5418.771511302147,133.42472492492377,-8.731163420140035
5419.7714691377805,133.62988678565864,-8.567038573869608
5420.771426973415,133.83462028131942,-8.479606441582249
5421.771384809049,134.0389271293251,-8.46953972299484
5422.7713426446835,134.2428090356321,-8.53748106366434
5423.771300480318,134.44626769484057,-8.72700724112144
5424.771258315952,134.6493047902999,-8.85812222104787
5425.7712161515865,134.85192199421252,-8.930249117671798
5426.77117398722,135.05412096773694,-8.9428056049571
5427.771131822855,135.2559033610892,-8.89522591547488
5428.7710896584895,135.45727081364353,-8.786988582295608
5429.771047494123,135.65821987247617,-8.662875332704337
5430.771005329758,135.85872351515695,-8.584517192728974
5431.770963165392,136.05878369416197,-8.55231586392338
5432.770921001026,136.2584023474338,-8.566646945991648
5433.770878836661,136.457581398535,-8.627877646234303
5434.7708366722945,136.65632275679985,-8.72176797761326
5435.770794507929,136.85462831748347,-8.780913080186815
5436.770752343563,137.0524999619095,-8.804983963082067
5437.7707101791975,137.24993955761533,-8.793657799073772
5438.770668014832,137.44694895849574,-8.74662575303422
5439.770625850466,137.6435300049443,-8.663601864925148
5440.7705836861005,137.8396845239932,-8.608213715378488
5441.770541521735,138.03541432945096,-8.592899821721133
5442.770499357369,138.23072122203828,-8.61801028768515
5443.7704571930035,138.42560698952246,-8.683880200183719
5444.770415028637,138.62007340684963,-8.790836195851746
5445.770372864272,138.8141222362754,-8.896667752397478
5446.7703306999065,139.00775522749396,-8.93453207477231
5447.77028853554,139.20097411776513,-8.903828629413129
5448.770246371175,139.39378063204015,-8.803977166954027
5449.770204206809,139.5861764830855,-8.634419635495354
5450.770162042443,139.77816337160527,-8.394622339882273
5451.770119878078,139.96974298636206,-8.154467499315853
5452.7700777137115,140.16091700429604,-7.923487124058298
5453.770035549346,140.35168709064263,-7.70173312904856
5454.76999338498,140.54205489904885,-7.489252417397719
5455.7699512206145,140.73202207168785,-7.286087540516015
5456.769909056249,140.92152185689415,-7.091541464417123
5457.769866891883,141.11020034184904,-6.892501198382516
5458.7698247275175,141.29806415027377,-6.688944028252849
5459.769782563152,141.4851198210897,-6.48084348757928
5460.769740398786,141.67137380991255,-6.268169507659431
5461.7696982344205,141.8568324905129,-6.050888591935254
5462.769656070054,142.04150215624432,-5.830292460130836
5463.769613905689,142.22538902143992,-5.619209211977514
5464.7695717413235,142.40849922277798,-5.417718068606689
5465.769529576957,142.5908388206176,-5.225895769105466
5466.769487412592,142.7724138003054,-5.043816704861093
5467.769445248226,142.95323007345374,-4.875507803981678
5468.76940308386,143.13329347919105,-4.746070143035467
5469.769360919495,143.31260978538555,-4.657102338572319
5470.769318755129,143.49118468984267,-4.608917485330594
5471.769276590763,143.66902382147669,-4.6018224362150955
5472.769234426397,143.84613274145798,-4.636118906692261
5473.7691922620315,144.02251694433536,-4.694705232260947
5474.769150097666,144.19818185913545,-4.746900083354045
5475.7691079333,144.3731328504386,-4.792657448474731
5476.7690657689345,144.54737521943247,-4.8319321958680845
5477.769023604568,144.72091420494385,-4.864680041001851
5478.768981440203,144.893754984449,-4.890857514093259
5479.7689392758375,145.06590267506328,-4.902565419623778
5480.768897111471,145.23736233451055,-4.893220248838675
5481.768854947106,145.40813896207266,-4.862669984033248
5482.7688127827405,145.57823749951982,-4.810764939127707
5483.768770618374,145.74766283202197,-4.7373576874470285
5484.768728454009,145.9164197890421,-4.642698285702579
5485.768686289643,146.08451314521122,-4.535115487050652
5486.768644125277,146.25188290335794,-4.405918383350221
5487.768601960912,146.41848648227847,-4.254957867770029
5488.768559796546,146.5843299610539,-4.0820896315734725
5489.76851763218,146.74941934376508,-3.8871706567414126
5490.768475467814,146.91376056076092,-3.671728711354592
